x,y,z,ux,uy,uz,usum
      0.200625,    1.575708,    2.016815,   0.000000609,  -0.000585471,   0.000457999,   0.000743330
      0.200625,    1.454500,    1.861676,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.333292,    1.706536,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.212083,    1.551396,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    1.090875,    1.396257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.969667,    1.241117,   0.000000560,  -0.000657936,   0.000512347,   0.000833894
      0.200625,    0.848458,    1.085977,  -0.000000213,  -0.001626070,   0.001271053,   0.002063899
      0.200625,    0.727250,    0.930838,  -0.000000421,  -0.002331332,   0.001822625,   0.002959235
      0.200625,    0.606042,    0.775698,  -0.000000466,  -0.002579193,   0.002014836,   0.003272889
      0.200625,    0.484833,    0.620559,  -0.000000380,  -0.002270664,   0.001772539,   0.002880592
      0.200625,    0.363625,    0.465419,  -0.000000091,  -0.001523898,   0.001190012,   0.001933492
      0.200625,    0.242417,    0.310279,   0.000000831,  -0.000538910,   0.000423015,   0.000685103
      0.200625,    0.121208,    0.155140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,    0.000000,    0.000000,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.121208,   -0.155140,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -0.242417,   -0.310279,   0.000000792,  -0.000539271,   0.000419128,   0.000682995
      0.200625,   -0.363625,   -0.465419,  -0.000000114,  -0.001520107,   0.001187873,   0.001929189
      0.200625,   -0.484833,   -0.620559,  -0.000000390,  -0.002266578,   0.001771934,   0.002876999
      0.200625,   -0.606042,   -0.775698,  -0.000000467,  -0.002579280,   0.002014984,   0.003273048
      0.200625,   -0.727250,   -0.930838,  -0.000000412,  -0.002335728,   0.001823276,   0.002963100
      0.200625,   -0.848458,   -1.085977,  -0.000000192,  -0.001630421,   0.001272848,   0.002068434
      0.200625,   -0.969667,   -1.241117,   0.000000597,  -0.000657975,   0.000515535,   0.000835888
      0.200625,   -1.090875,   -1.396257,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.212083,   -1.551396,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.333292,   -1.706536,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.454500,   -1.861676,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -1.575708,   -2.016815,   0.000000576,  -0.000585213,   0.000456442,   0.000742168
      0.200625,   -1.696917,   -2.171955,  -0.000000140,  -0.001373023,   0.001073579,   0.001742918
      0.200625,   -1.818125,   -2.327094,  -0.000000372,  -0.001855371,   0.001450391,   0.002355002
      0.200625,   -1.939333,   -2.482234,  -0.000000386,  -0.001846906,   0.001442627,   0.002343552
      0.200625,   -2.060542,   -2.637374,  -0.000000187,  -0.001353050,   0.001056762,   0.001716826
      0.200625,   -2.181750,   -2.792513,   0.000000503,  -0.000557278,   0.000436627,   0.000707957
      0.200625,   -2.302958,   -2.947653,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.424167,   -3.102793,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.545375,   -3.257932,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.666583,   -3.413072,   0.000000000,   0.000000000,   0.000000000,   0.000000000
      0.200625,   -2.787792,   -3.568211,   0.000000594,  -0.000415134,   0.000325119,   0.000527294
      0.401250,    2.787792,    3.568211,   0.000000317,  -0.000866004,   0.000674315,   0.001097572
      0.401250,    2.666583,    3.413072,   0.000000793,  -0.000417279,   0.000324827,   0.000528805
      0.401250,    2.545375,    3.257932,   0.000000577,  -0.000292858,   0.000227606,   0.000370906
      0.401250,    2.424167,    3.102793,   0.000000644,  -0.000302167,   0.000234433,   0.000382445
      0.401250,    2.302958,    2.947653,   0.000000728,  -0.000475637,   0.000369306,   0.000602178
      0.401250,    2.181750,    2.792513,  -0.000000040,  -0.001047307,   0.000817096,   0.001328344
      0.401250,    2.060542,    2.637374,  -0.000000654,  -0.001752101,   0.001369058,   0.002223551
      0.401250,    1.939333,    2.482234,  -0.000000864,  -0.002181277,   0.001704107,   0.002768023
      0.401250,    1.818125,    2.327094,  -0.000000823,  -0.002189924,   0.001709660,   0.002778256
      0.401250,    1.696917,    2.171955,  -0.000000542,  -0.001775258,   0.001385386,   0.002251851
      0.401250,    1.575708,    2.016815,   0.000000135,  -0.001070002,   0.000835698,   0.001357680
      0.401250,    1.454500,    1.861676,   0.000000934,  -0.000486267,   0.000380718,   0.000617578
      0.401250,    1.333292,    1.706536,   0.000000817,  -0.000314115,   0.000245403,   0.000398612
      0.401250,    1.212083,    1.551396,   0.000000843,  -0.000315745,   0.000245673,   0.000400064
      0.401250,    1.090875,    1.396257,   0.000000938,  -0.000503490,   0.000391179,   0.000637592
      0.401250,    0.969667,    1.241117,   0.000000029,  -0.001164493,   0.000908886,   0.001477199
      0.401250,    0.848458,    1.085977,  -0.000000650,  -0.002021946,   0.001580767,   0.002566533
      0.401250,    0.727250,    0.930838,  -0.000000888,  -0.002645138,   0.002067879,   0.003357511
      0.401250,    0.606042,    0.775698,  -0.000000883,  -0.002853914,   0.002229440,   0.003621495
      0.401250,    0.484833,    0.620559,  -0.000000846,  -0.002596135,   0.002026618,   0.003293494
      0.401250,    0.363625,    0.465419,  -0.000000516,  -0.001937214,   0.001512288,   0.002457603
      0.401250,    0.242417,    0.310279,   0.000000320,  -0.001079877,   0.000844421,   0.001370832
      0.401250,    0.121208,    0.155140,   0.000001074,  -0.000486168,   0.000381215,   0.000617807
      0.401250,    0.000000,    0.000000,   0.000001143,  -0.000329838,   0.000257545,   0.000418478
      0.401250,   -0.121208,   -0.155140,   0.000001043,  -0.000486528,   0.000378392,   0.000616353
      0.401250,   -0.242417,   -0.310279,   0.000000274,  -0.001077485,   0.000840712,   0.001366665
      0.401250,   -0.363625,   -0.465419,  -0.000000545,  -0.001931691,   0.001509990,   0.002451836
      0.401250,   -0.484833,   -0.620559,  -0.000000861,  -0.002591488,   0.002025932,   0.003289409
      0.401250,   -0.606042,   -0.775698,  -0.000000884,  -0.002854010,   0.002229613,   0.003621677
      0.401250,   -0.727250,   -0.930838,  -0.000000876,  -0.002650093,   0.002068748,   0.003361951
      0.401250,   -0.848458,   -1.085977,  -0.000000624,  -0.002027909,   0.001582893,   0.002572540
      0.401250,   -0.969667,   -1.241117,   0.000000071,  -0.001167134,   0.000912411,   0.001481450
      0.401250,   -1.090875,   -1.396257,   0.000000969,  -0.000502808,   0.000394704,   0.000639224
      0.401250,   -1.212083,   -1.551396,   0.000000846,  -0.000315116,   0.000246939,   0.000400347
      0.401250,   -1.333292,   -1.706536,   0.000000813,  -0.000313977,   0.000245049,   0.000398285
      0.401250,   -1.454500,   -1.861676,   0.000000906,  -0.000486144,   0.000378704,   0.000616242
      0.401250,   -1.575708,   -2.016815,   0.000000096,  -0.001067596,   0.000834040,   0.001354764
      0.401250,   -1.696917,   -2.171955,  -0.000000565,  -0.001771200,   0.001385032,   0.002248436
      0.401250,   -1.818125,   -2.327094,  -0.000000831,  -0.002187687,   0.001710111,   0.002776771
      0.401250,   -1.939333,   -2.482234,  -0.000000857,  -0.002182633,   0.001704962,   0.002769618
      0.401250,   -2.060542,   -2.637374,  -0.000000632,  -0.001755187,   0.001370761,   0.002227031
      0.401250,   -2.181750,   -2.792513,  -0.000000002,  -0.001048699,   0.000820151,   0.001331322
      0.401250,   -2.302958,   -2.947653,   0.000000756,  -0.000474716,   0.000372890,   0.000603658
      0.401250,   -2.424167,   -3.102793,   0.000000647,  -0.000301083,   0.000236624,   0.000382939
      0.401250,   -2.545375,   -3.257932,   0.000000574,  -0.000291674,   0.000228836,   0.000370729
      0.401250,   -2.666583,   -3.413072,   0.000000768,  -0.000414497,   0.000324763,   0.000526573
      0.401250,   -2.787792,   -3.568211,   0.000000268,  -0.000858048,   0.000672374,   0.001090107
      0.601875,    2.787792,    3.568211,  -0.000000453,  -0.001481412,   0.001153581,   0.001877586
      0.601875,    2.666583,    3.413072,  -0.000000296,  -0.001121910,   0.000873736,   0.001422004
      0.601875,    2.545375,    3.257932,  -0.000000186,  -0.000920705,   0.000717080,   0.001167005
      0.601875,    2.424167,    3.102793,  -0.000000267,  -0.000960739,   0.000748575,   0.001217942
      0.601875,    2.302958,    2.947653,  -0.000000551,  -0.001257307,   0.000980885,   0.001594665
      0.601875,    2.181750,    2.792513,  -0.000000780,  -0.001709001,   0.001334671,   0.002168417
      0.601875,    2.060542,    2.637374,  -0.000000971,  -0.002216753,   0.001732122,   0.002813226
      0.601875,    1.939333,    2.482234,  -0.000001026,  -0.002565646,   0.002004281,   0.003255716
      0.601875,    1.818125,    2.327094,  -0.000000994,  -0.002573509,   0.002009213,   0.003264948
      0.601875,    1.696917,    2.171955,  -0.000000881,  -0.002235897,   0.001744915,   0.002836188
      0.601875,    1.575708,    2.016815,  -0.000000660,  -0.001731125,   0.001351125,   0.002195982
      0.601875,    1.454500,    1.861676,  -0.000000441,  -0.001284829,   0.001003077,   0.001630015
      0.601875,    1.333292,    1.706536,  -0.000000167,  -0.001001300,   0.000781766,   0.001270338
      0.601875,    1.212083,    1.551396,  -0.000000184,  -0.001008276,   0.000786898,   0.001278995
      0.601875,    1.090875,    1.396257,  -0.000000504,  -0.001327607,   0.001036669,   0.001684406
      0.601875,    0.969667,    1.241117,  -0.000000753,  -0.001850013,   0.001445703,   0.002347893
      0.601875,    0.848458,    1.085977,  -0.000000975,  -0.002486846,   0.001944390,   0.003156747
      0.601875,    0.727250,    0.930838,  -0.000001011,  -0.003000881,   0.002345842,   0.003808971
      0.601875,    0.606042,    0.775698,  -0.000000984,  -0.003174101,   0.002479569,   0.004027801
      0.601875,    0.484833,    0.620559,  -0.000000993,  -0.002962890,   0.002313036,   0.003758837
      0.601875,    0.363625,    0.465419,  -0.000000903,  -0.002423665,   0.001891759,   0.003074558
      0.601875,    0.242417,    0.310279,  -0.000000693,  -0.001805349,   0.001409676,   0.002290518
      0.601875,    0.121208,    0.155140,  -0.000000385,  -0.001312423,   0.001025231,   0.001665399
      0.601875,    0.000000,    0.000000,  -0.000000154,  -0.001102334,   0.000860987,   0.001398728
      0.601875,   -0.121208,   -0.155140,  -0.000000403,  -0.001309623,   0.001022832,   0.001661715
      0.601875,   -0.242417,   -0.310279,  -0.000000717,  -0.001799712,   0.001406383,   0.002284048
      0.601875,   -0.363625,   -0.465419,  -0.000000924,  -0.002416591,   0.001889333,   0.003067489
      0.601875,   -0.484833,   -0.620559,  -0.000001004,  -0.002957776,   0.002312170,   0.003754273
      0.601875,   -0.606042,   -0.775698,  -0.000000985,  -0.003174235,   0.002479778,   0.004028035
      0.601875,   -0.727250,   -0.930838,  -0.000001002,  -0.003006326,   0.002346986,   0.003813966
      0.601875,   -0.848458,   -1.085977,  -0.000000956,  -0.002494360,   0.001946839,   0.003164177
      0.601875,   -0.969667,   -1.241117,  -0.000000731,  -0.001856022,   0.001449267,   0.002354823
      0.601875,   -1.090875,   -1.396257,  -0.000000487,  -0.001330704,   0.001039759,   0.001688749
      0.601875,   -1.212083,   -1.551396,  -0.000000177,  -0.001008689,   0.000788475,   0.001280292
      0.601875,   -1.333292,   -1.706536,  -0.000000175,  -0.001000020,   0.000781390,   0.001269098
      0.601875,   -1.454500,   -1.861676,  -0.000000458,  -0.001281520,   0.001001522,   0.001626450
      0.601875,   -1.575708,   -2.016815,  -0.000000680,  -0.001726091,   0.001349485,   0.002191005
      0.601875,   -1.696917,   -2.171955,  -0.000000898,  -0.002230772,   0.001744368,   0.002831812
      0.601875,   -1.818125,   -2.327094,  -0.000001001,  -0.002571028,   0.002009683,   0.003263283
      0.601875,   -1.939333,   -2.482234,  -0.000001021,  -0.002567265,   0.002005533,   0.003257762
      0.601875,   -2.060542,   -2.637374,  -0.000000955,  -0.002220908,   0.001734502,   0.002817966
      0.601875,   -2.181750,   -2.792513,  -0.000000761,  -0.001712925,   0.001338374,   0.002173789
      0.601875,   -2.302958,   -2.947653,  -0.000000534,  -0.001259317,   0.000984877,   0.001598707
      0.601875,   -2.424167,   -3.102793,  -0.000000258,  -0.000960382,   0.000751940,   0.001219733
      0.601875,   -2.545375,   -3.257932,  -0.000000190,  -0.000917843,   0.000718926,   0.001165886
      0.601875,   -2.666583,   -3.413072,  -0.000000308,  -0.001114907,   0.000873421,   0.001416292
      0.601875,   -2.787792,   -3.568211,  -0.000000482,  -0.001468509,   0.001150685,   0.001865636
      0.802500,    2.787792,    3.568211,  -0.000000378,  -0.001892141,   0.001473617,   0.002398280
      0.802500,    2.666583,    3.413072,  -0.000000318,  -0.001541888,   0.001201124,   0.001954512
      0.802500,    2.545375,    3.257932,  -0.000000338,  -0.001382447,   0.001077385,   0.001752689
      0.802500,    2.424167,    3.102793,  -0.000000381,  -0.001440786,   0.001123699,   0.001827174
      0.802500,    2.302958,    2.947653,  -0.000000444,  -0.001709095,   0.001334180,   0.002168188
      0.802500,    2.181750,    2.792513,  -0.000000504,  -0.002126873,   0.001661543,   0.002698947
      0.802500,    2.060542,    2.637374,  -0.000000512,  -0.002546899,   0.001990115,   0.003232221
      0.802500,    1.939333,    2.482234,  -0.000000486,  -0.002815132,   0.002199097,   0.003572254
      0.802500,    1.818125,    2.327094,  -0.000000474,  -0.002821535,   0.002202936,   0.003579663
      0.802500,    1.696917,    2.171955,  -0.000000480,  -0.002564038,   0.002001053,   0.003252462
      0.802500,    1.575708,    2.016815,  -0.000000467,  -0.002152265,   0.001679543,   0.002730038
      0.802500,    1.454500,    1.861676,  -0.000000415,  -0.001744835,   0.001361892,   0.002213413
      0.802500,    1.333292,    1.706536,  -0.000000388,  -0.001507048,   0.001176584,   0.001911947
      0.802500,    1.212083,    1.551396,  -0.000000401,  -0.001520652,   0.001187568,   0.001929430
      0.802500,    1.090875,    1.396257,  -0.000000452,  -0.001798011,   0.001404854,   0.002281766
      0.802500,    0.969667,    1.241117,  -0.000000519,  -0.002283265,   0.001784981,   0.002898181
      0.802500,    0.848458,    1.085977,  -0.000000527,  -0.002818383,   0.002203722,   0.003577663
      0.802500,    0.727250,    0.930838,  -0.000000492,  -0.003232894,   0.002527086,   0.004103385
      0.802500,    0.606042,    0.775698,  -0.000000472,  -0.003382105,   0.002642066,   0.004291753
      0.802500,    0.484833,    0.620559,  -0.000000487,  -0.003201889,   0.002499742,   0.004062118
      0.802500,    0.363625,    0.465419,  -0.000000522,  -0.002772469,   0.002163867,   0.003516945
      0.802500,    0.242417,    0.310279,  -0.000000508,  -0.002244201,   0.001751841,   0.002846996
      0.802500,    0.121208,    0.155140,  -0.000000463,  -0.001819394,   0.001420765,   0.002308413
      0.802500,    0.000000,    0.000000,  -0.000000440,  -0.001662784,   0.001298818,   0.002109924
      0.802500,   -0.121208,   -0.155140,  -0.000000468,  -0.001815274,   0.001418363,   0.002303687
      0.802500,   -0.242417,   -0.310279,  -0.000000515,  -0.002236910,   0.001748598,   0.002839254
